14200	1
14201	1
14202	1
14203	1
14204	1
14205	0
14206	0
14207	0
14208	1
14209	1
14210	1
14211	1
14212	1
14213	1
14214	1
14215	1
14216	1
14217	0
14218	0
14219	0
14220	0
14221	0
14222	0
14223	0
14224	0
14225	1
14226	1
14227	1
14228	1
14229	1
14230	1
14231	1
14232	1
14233	1
14234	1
14235	1
14236	1
14237	1
14238	1
14239	1
14240	1
14241	0
14242	0
14243	0
14244	0
14245	0
14246	0
14247	0
14248	0
14249	0
14250	0
14251	0
14252	0
14253	0
14254	0
14255	0
14256	1
14257	1
14258	1
14259	1
14260	1
14261	1
14262	1
14263	1
14264	1
14265	1
14266	1
14267	1
14268	1
14269	1
14270	1
14271	1
14272	1
14273	1
14274	1
14275	1
14276	1
14277	1
14278	1
14279	1
14280	1
14281	1
14282	1
14283	1
14284	1
14285	1
14286	1
14287	1
14288	1
14289	1
14290	1
14291	1
14292	1
14293	1
14294	1
14295	1
14296	1
14297	1
14298	1
14299	1
14300	1
14301	1
14302	1
14303	1
14304	1
14305	1
14306	1
14307	1
14308	1
14309	1
14310	1
14311	1
14312	1
14313	1
14314	1
14315	1
14316	1
14317	0
14318	0
14319	0
14320	0
14321	0
14322	1
14323	1
14324	1
14325	1
14326	1
14327	1
14328	1
14329	1
14330	1
14331	1
14332	1
14333	1
14334	0
14335	0
14336	0
14337	1
14338	1
14339	1
14340	1
14341	1
14342	1
14343	1
14344	1
14345	0
14346	0
14347	0
14348	0
14349	0
14350	0
14351	0
14352	0
14353	1
14354	1
14355	1
14356	1
14357	1
14358	1
14359	1
14360	1
14361	1
14362	1
14363	1
14364	1
14365	1
14366	1
14367	1
14368	1
14369	1
14370	0
14371	0
14372	0
14373	0
14374	0
14375	0
14376	0
14377	0
14378	0
14379	0
14380	0
14381	0
14382	0
14383	0
14384	1
14385	1
14386	1
14387	1
14388	1
14389	1
14390	1
14391	1
14392	1
14393	1
14394	1
14395	1
14396	1
14397	1
14398	1
14399	1
14400	1
14401	1
14402	1
14403	1
14404	1
14405	1
14406	1
14407	1
14408	1
14409	1
14410	1
14411	1
14412	1
14413	1
14414	1
14415	1
14416	1
14417	1
14418	1
14419	1
14420	1
14421	1
14422	1
14423	1
14424	1
14425	1
14426	1
14427	1
14428	1
14429	1
14430	1
14431	1
14432	1
14433	1
14434	1
14435	1
14436	1
14437	1
14438	1
14439	1
14440	1
14441	1
14442	1
14443	1
14444	0
14445	0
14446	0
14447	0
14448	1
14449	1
14450	1
14451	1
14452	1
14453	1
14454	1
14455	1
14456	1
14457	1
14458	1
14459	1
14460	0
14461	0
14462	0
14463	0
14464	0
14465	1
14466	1
14467	1
14468	1
14469	1
14470	1
14471	1
14472	1
14473	0
14474	0
14475	0
14476	0
14477	0
14478	0
14479	0
14480	0
14481	0
14482	1
14483	1
14484	1
14485	1
14486	1
14487	1
14488	1
14489	1
14490	1
14491	1
14492	1
14493	1
14494	1
14495	1
14496	1
14497	1
14498	0
14499	0
14500	0
14501	0
14502	0
14503	0
14504	0
14505	0
14506	0
14507	0
14508	0
14509	0
14510	0
14511	0
14512	0
14513	1
14514	1
14515	1
14516	1
14517	1
14518	1
14519	1
14520	1
14521	1
14522	1
14523	1
14524	1
14525	1
14526	1
14527	1
14528	1
14529	1
14530	1
14531	1
14532	1
14533	1
14534	1
14535	1
14536	1
14537	1
14538	1
14539	1
14540	1
14541	1
14542	1
14543	1
14544	1
14545	1
14546	1
14547	1
14548	1
14549	1
14550	1
14551	1
14552	1
14553	1
14554	1
14555	1
14556	1
14557	1
14558	1
14559	1
14560	1
14561	1
14562	1
14563	1
14564	1
14565	1
14566	1
14567	1
14568	1
14569	1
14570	0
14571	0
14572	0
14573	0
14574	1
14575	1
14576	1
14577	1
14578	1
14579	1
14580	1
14581	1
14582	1
14583	1
14584	1
14585	1
14586	1
14587	0
14588	0
14589	0
14590	0
14591	0
14592	0
14593	1
14594	1
14595	1
14596	1
14597	1
14598	0
14599	0
14600	0
14601	0
14602	0
14603	0
14604	0
14605	0
14606	0
14607	0
14608	0
14609	0
14610	0
14611	1
14612	1
14613	1
14614	1
14615	1
14616	1
14617	1
14618	1
14619	1
14620	1
14621	1
14622	1
14623	1
14624	1
14625	1
14626	0
14627	0
14628	1
14629	1
14630	1
14631	1
14632	1
14633	0
14634	0
14635	0
14636	0
14637	0
14638	0
14639	0
14640	0
14641	1
14642	1
14643	1
14644	1
14645	1
14646	1
14647	1
14648	1
14649	1
14650	1
14651	1
14652	1
14653	1
14654	1
14655	1
14656	1
14657	1
14658	1
14659	1
14660	1
14661	1
14662	1
14663	1
14664	1
14665	1
14666	1
14667	1
14668	1
14669	1
14670	1
14671	1
14672	1
14673	1
14674	1
14675	1
14676	1
14677	1
14678	1
14679	1
14680	1
14681	1
14682	1
14683	1
14684	1
14685	1
14686	1
14687	1
14688	1
14689	1
14690	1
14691	1
14692	1
14693	1
14694	1
14695	0
14696	0
14697	0
14698	0
14699	0
14700	0
14701	1
14702	1
14703	1
14704	1
14705	1
14706	1
14707	1
14708	1
14709	1
14710	1
14711	1
14712	1
14713	0
14714	0
14715	0
14716	0
14717	0
14718	1
14719	1
14720	0
14721	1
14722	1
14723	0
14724	0
14725	0
14726	0
14727	0
14728	0
14729	0
14730	0
14731	0
14732	0
14733	0
14734	0
14735	0
14736	1
14737	0
14738	0
14739	1
14740	1
14741	1
14742	1
14743	1
14744	1
14745	1
14746	1
14747	1
14748	1
14749	1
14750	1
14751	1
14752	1
14753	1
14754	0
14755	0
14756	0
14757	1
14758	1
14759	1
14760	1
14761	1
14762	1
14763	0
14764	0
14765	0
14766	0
14767	0
14768	0
14769	0
14770	1
14771	1
14772	1
14773	1
14774	1
14775	1
14776	1
14777	1
14778	1
14779	1
14780	1
14781	1
14782	1
14783	1
14784	1
14785	1
14786	1
14787	1
14788	1
14789	1
14790	1
14791	1
14792	1
14793	1
14794	1
14795	1
14796	1
14797	1
14798	1
14799	1
14800	1
14801	1
14802	1
14803	1
14804	1
14805	1
14806	1
14807	1
14808	1
14809	1
14810	1
14811	1
14812	1
14813	1
14814	1
14815	1
14816	1
14817	1
14818	1
14819	1
14820	1
14821	1
14822	0
14823	0
14824	0
14825	0
14826	0
14827	1
14828	1
14829	1
14830	1
14831	1
14832	1
14833	1
14834	1
14835	1
14836	1
14837	1
14838	1
14839	1
14840	0
14841	0
14842	0
14843	0
14844	0
14845	1
14846	1
14847	1
14848	0
14849	0
14850	0
14851	0
14852	0
14853	0
14854	0
14855	1
14856	1
14857	1
14858	1
14859	1
14860	1
14861	1
14862	1
14863	1
14864	1
14865	0
14866	0
14867	1
14868	1
14869	1
14870	1
14871	1
14872	1
14873	1
14874	1
14875	1
14876	1
14877	1
14878	1
14879	1
14880	1
14881	1
14882	1
14883	0
14884	0
14885	1
14886	1
14887	1
14888	1
14889	1
14890	1
14891	1
14892	0
14893	0
14894	0
14895	0
14896	0
14897	0
14898	1
14899	1
14900	1
14901	1
14902	1
14903	1
14904	1
14905	1
14906	1
14907	1
14908	1
14909	1
14910	1
14911	1
14912	1
14913	1
14914	1
14915	1
14916	1
14917	1
14918	1
14919	1
14920	1
14921	1
14922	1
14923	1
14924	1
14925	1
14926	1
14927	1
14928	1
14929	1
14930	1
14931	1
14932	1
14933	1
14934	1
14935	1
14936	1
14937	1
14938	1
14939	1
14940	1
14941	1
14942	1
14943	1
14944	1
14945	1
14946	1
14947	1
14948	1
14949	0
14950	0
14951	0
14952	1
14953	1
14954	1
14955	1
14956	1
14957	1
14958	1
14959	1
14960	1
14961	1
14962	1
14963	1
14964	1
14965	0
14966	0
14967	0
14968	0
14969	0
14970	0
14971	0
14972	1
14973	1
14974	1
14975	1
14976	0
14977	0
14978	0
14979	0
14980	1
14981	1
14982	1
14983	1
14984	1
14985	1
14986	1
14987	1
14988	1
14989	1
14990	1
14991	1
14992	1
14993	1
14994	0
14995	0
14996	1
14997	1
14998	1
14999	1
15000	1
15001	1
15002	1
15003	1
15004	1
15005	1
15006	1
15007	1
15008	1
15009	1
15010	1
15011	0
15012	0
15013	1
15014	1
15015	1
15016	1
15017	1
15018	1
15019	1
15020	1
15021	0
15022	0
15023	0
15024	0
15025	0
15026	0
15027	1
15028	1
15029	1
15030	1
15031	1
15032	1
15033	1
15034	1
15035	1
15036	1
15037	1
15038	1
15039	1
15040	1
15041	1
15042	1
15043	1
15044	1
15045	1
15046	1
15047	1
15048	1
15049	1
15050	1
15051	1
15052	1
15053	1
15054	1
15055	1
15056	1
15057	1
15058	1
15059	1
15060	1
15061	1
15062	1
15063	1
15064	1
15065	1
15066	1
15067	1
15068	1
15069	1
15070	1
15071	1
15072	1
15073	1
15074	1
15075	1
15076	0
15077	0
15078	0
15079	1
15080	1
15081	1
15082	1
15083	1
15084	1
15085	1
15086	1
15087	1
15088	1
15089	1
15090	1
15091	0
15092	0
15093	0
15094	0
15095	0
15096	0
15097	0
15098	1
15099	1
15100	1
15101	1
15102	1
15103	1
15104	1
15105	0
15106	0
15107	1
15108	1
15109	1
15110	1
15111	1
15112	1
15113	1
15114	1
15115	1
15116	1
15117	1
15118	1
15119	1
15120	1
15121	1
15122	0
15123	0
15124	0
15125	1
15126	1
15127	1
15128	1
15129	1
15130	1
15131	1
15132	1
15133	1
15134	1
15135	1
15136	1
15137	1
15138	1
15139	0
15140	0
15141	0
15142	1
15143	1
15144	1
15145	1
15146	1
15147	1
15148	0
15149	0
15150	0
15151	0
15152	0
15153	0
15154	0
15155	0
15156	1
15157	1
15158	1
15159	1
15160	1
15161	1
15162	1
15163	1
15164	1
15165	1
15166	1
15167	1
15168	1
15169	1
15170	1
15171	1
15172	1
15173	1
15174	1
15175	1
15176	1
15177	1
15178	1
15179	1
15180	1
15181	1
15182	1
15183	1
15184	1
15185	1
15186	1
15187	1
15188	1
15189	1
15190	1
15191	1
15192	1
15193	1
15194	1
15195	1
15196	1
15197	1
15198	1
15199	1
15200	1
15201	1
15202	1
15203	0
15204	0
15205	0
15206	1
15207	1
15208	1
15209	1
15210	1
15211	1
15212	1
15213	1
15214	1
15215	1
15216	1
15217	1
15218	0
15219	0
15220	0
15221	0
15222	0
15223	1
15224	1
15225	1
15226	1
15227	1
15228	1
15229	1
15230	1
15231	1
15232	1
15233	0
15234	0
15235	1
15236	1
15237	1
15238	1
15239	1
15240	1
15241	1
15242	1
15243	1
15244	1
15245	1
15246	1
15247	1
15248	1
15249	1
15250	1
15251	0
15252	0
15253	1
15254	1
15255	1
15256	1
15257	1
15258	1
15259	1
15260	1
15261	1
15262	1
15263	1
15264	1
15265	1
15266	1
15267	1
15268	0
15269	0
15270	1
15271	1
15272	1
15273	1
15274	1
15275	0
15276	0
15277	0
15278	0
15279	0
15280	0
15281	0
15282	0
15283	0
15284	0
15285	1
15286	1
15287	1
15288	1
15289	1
15290	1
15291	1
15292	1
15293	1
15294	1
15295	1
15296	1
15297	1
15298	1
15299	1
15300	1
15301	1
15302	1
15303	1
15304	1
15305	1
15306	1
15307	1
15308	1
15309	1
15310	1
15311	1
15312	1
15313	1
15314	1
15315	1
15316	1
15317	1
15318	1
15319	1
15320	1
15321	1
15322	1
15323	1
15324	1
15325	1
15326	1
15327	1
15328	1
15329	1
15330	0
15331	0
15332	0
15333	1
15334	1
15335	1
15336	1
15337	1
15338	1
15339	1
15340	1
15341	1
15342	1
15343	1
15344	1
15345	1
15346	0
15347	0
15348	0
15349	1
15350	1
15351	1
15352	1
15353	1
15354	1
15355	1
15356	1
15357	1
15358	1
15359	1
15360	1
15361	0
15362	0
15363	1
15364	1
15365	1
15366	1
15367	1
15368	1
15369	1
15370	1
15371	1
15372	1
15373	1
15374	1
15375	1
15376	1
15377	1
15378	1
15379	1
15380	0
15381	0
15382	1
15383	1
15384	1
15385	1
15386	1
15387	1
15388	1
15389	1
15390	1
15391	1
15392	1
15393	1
15394	1
15395	1
15396	0
15397	0
15398	1
15399	1
15400	1
15401	1
15402	1
15403	0
15404	0
15405	0
15406	0
15407	0
15408	0
15409	0
15410	0
15411	0
15412	0
15413	0
15414	1
15415	1
15416	1
15417	1
15418	1
15419	1
15420	1
15421	1
15422	1
15423	1
15424	1
15425	1
15426	1
15427	1
15428	1
15429	1
15430	1
15431	1
15432	1
15433	1
15434	1
15435	1
15436	1
15437	1
15438	1
15439	1
15440	1
15441	1
15442	1
15443	1
15444	1
15445	1
15446	1
15447	1
15448	1
15449	1
15450	1
15451	1
15452	1
15453	1
15454	1
15455	1
15456	1
15457	0
15458	0
15459	0
15460	1
15461	1
15462	1
15463	1
15464	1
15465	1
15466	1
15467	1
15468	1
15469	1
15470	1
15471	1
15472	1
15473	0
15474	0
15475	0
15476	1
15477	1
15478	1
15479	1
15480	1
15481	1
15482	1
15483	1
15484	1
15485	1
15486	1
15487	1
15488	0
15489	0
15490	0
15491	1
15492	1
15493	1
15494	1
15495	1
15496	1
15497	1
15498	1
15499	1
15500	1
15501	1
15502	1
15503	1
15504	1
15505	1
15506	1
15507	1
15508	0
15509	0
15510	1
15511	1
15512	1
15513	1
15514	1
15515	1
15516	1
15517	1
15518	1
15519	1
15520	1
15521	1
15522	1
15523	1
15524	1
15525	0
15526	0
15527	1
15528	1
15529	1
15530	1
15531	0
15532	0
15533	0
15534	0
15535	1
15536	1
15537	0
15538	0
15539	0
15540	0
15541	0
15542	0
15543	1
15544	1
15545	1
15546	1
15547	1
15548	1
15549	1
15550	1
15551	1
15552	1
15553	1
15554	1
15555	1
15556	1
15557	1
15558	1
15559	1
15560	1
15561	1
15562	1
15563	1
15564	1
15565	1
15566	1
15567	1
15568	1
15569	1
15570	1
15571	1
15572	1
15573	1
15574	1
15575	1
15576	1
15577	1
15578	1
15579	1
15580	1
15581	1
15582	1
15583	1
15584	1
15585	0
15586	0
15587	0
15588	1
15589	1
15590	1
15591	1
15592	1
15593	1
15594	1
15595	1
15596	1
15597	1
15598	1
15599	1
15600	1
15601	0
15602	0
15603	0
15604	1
15605	1
15606	1
15607	1
15608	1
15609	1
15610	1
15611	1
15612	1
15613	1
15614	1
15615	1
15616	0
15617	0
15618	0
15619	1
15620	1
15621	1
15622	1
15623	1
15624	1
15625	1
15626	1
15627	1
15628	1
15629	1
15630	1
15631	1
15632	1
15633	1
15634	1
15635	1
15636	1
15637	0
15638	0
15639	1
15640	1
15641	1
15642	1
15643	1
15644	1
15645	1
15646	1
15647	1
15648	1
15649	1
15650	1
15651	1
15652	1
15653	0
15654	0
15655	1
15656	1
15657	1
15658	0
15659	0
15660	0
15661	1
15662	1
15663	1
15664	1
15665	1
15666	1
15667	0
15668	0
15669	0
15670	0
15671	1
15672	1
15673	1
15674	1
15675	1
15676	1
15677	1
15678	1
15679	1
15680	1
15681	1
15682	1
15683	1
15684	1
15685	1
15686	1
15687	1
15688	1
15689	1
15690	1
15691	1
15692	1
15693	1
15694	1
15695	1
15696	1
15697	1
15698	1
15699	1
15700	1
15701	1
15702	1
15703	1
15704	1
15705	1
15706	1
15707	1
15708	1
15709	1
15710	1
15711	1
15712	0
15713	0
15714	0
15715	1
15716	1
15717	1
15718	1
15719	1
15720	1
15721	1
15722	1
15723	1
15724	1
15725	1
15726	1
15727	1
15728	1
15729	0
15730	0
15731	0
15732	1
15733	1
15734	1
15735	1
15736	1
15737	1
15738	1
15739	1
15740	1
15741	1
15742	1
15743	1
15744	0
15745	0
15746	0
15747	1
15748	1
15749	1
15750	1
15751	1
15752	1
15753	1
15754	1
15755	1
15756	1
15757	1
15758	1
15759	0
15760	0
15761	0
15762	0
15763	1
15764	1
15765	0
15766	0
15767	1
15768	1
15769	1
15770	1
15771	1
15772	1
15773	1
15774	1
15775	1
15776	1
15777	1
15778	1
15779	1
15780	1
15781	1
15782	0
15783	0
15784	1
15785	0
15786	0
15787	0
15788	1
15789	1
15790	1
15791	1
15792	1
15793	1
15794	1
15795	1
15796	0
15797	0
15798	0
15799	0
15800	1
15801	1
15802	1
15803	1
15804	1
15805	1
15806	1
15807	1
15808	1
15809	1
15810	1
15811	1
15812	1
15813	1
15814	1
15815	1
15816	1
15817	1
15818	1
15819	1
15820	1
15821	1
15822	1
15823	1
15824	1
15825	1
15826	1
15827	1
15828	1
15829	1
15830	1
15831	1
15832	1
15833	1
15834	1
15835	1
15836	1
15837	1
15838	1
15839	1
15840	0
15841	0
15842	1
15843	1
15844	1
15845	1
15846	1
15847	1
15848	1
15849	1
15850	1
15851	1
15852	1
15853	1
15854	1
15855	1
15856	1
15857	0
15858	0
15859	0
15860	1
15861	1
15862	1
15863	1
15864	1
15865	1
15866	1
15867	1
15868	1
15869	1
15870	1
15871	1
15872	0
15873	0
15874	0
15875	1
15876	1
15877	1
15878	1
15879	1
15880	1
15881	1
15882	1
15883	1
15884	1
15885	0
15886	0
15887	0
15888	0
15889	0
15890	0
15891	0
15892	0
15893	0
15894	0
15895	1
15896	1
15897	1
15898	1
15899	1
15900	1
15901	1
15902	1
15903	1
15904	1
15905	1
15906	1
15907	1
15908	1
15909	1
15910	0
15911	0
15912	0
15913	0
15914	0
15915	1
15916	1
15917	1
15918	1
15919	1
15920	1
15921	1
15922	1
15923	1
15924	0
15925	0
15926	0
15927	0
15928	0
15929	1
15930	1
15931	1
15932	1
15933	1
15934	1
15935	1
15936	1
15937	1
15938	1
15939	1
15940	1
15941	1
15942	1
15943	1
15944	1
15945	1
15946	1
15947	1
15948	1
15949	1
15950	1
15951	1
15952	1
15953	1
15954	1
15955	1
15956	1
15957	1
15958	1
15959	1
15960	1
15961	1
15962	1
15963	1
15964	1
15965	1
15966	1
15967	0
15968	0
15969	0
15970	1
15971	1
15972	1
15973	1
15974	1
15975	1
15976	1
15977	1
15978	1
15979	1
15980	1
15981	1
15982	1
15983	1
15984	0
15985	0
15986	0
15987	0
15988	1
15989	1
15990	1
15991	1
15992	1
15993	1
15994	1
15995	1
15996	1
15997	1
15998	1
15999	1
16000	0
16001	0
16002	0
16003	1
16004	1
16005	1
16006	1
16007	1
16008	1
16009	1
16010	1
16011	0
16012	0
16013	0
16014	0
16015	0
16016	0
16017	0
16018	0
16019	0
16020	0
16021	0
16022	0
16023	0
16024	0
16025	1
16026	1
16027	1
16028	1
16029	1
16030	1
16031	1
16032	1
16033	1
16034	1
16035	1
16036	1
16037	1
16038	1
16039	0
16040	0
16041	0
16042	0
16043	1
16044	1
16045	1
16046	1
16047	1
16048	1
16049	1
16050	1
16051	1
16052	1
16053	0
16054	0
16055	0
16056	0
16057	0
16058	1
16059	1
16060	1
16061	1
16062	1
16063	1
16064	1
16065	1
16066	1
16067	1
16068	1
16069	1
16070	1
16071	1
16072	1
16073	1
16074	1
16075	1
16076	1
16077	1
16078	1
16079	1
16080	1
16081	1
16082	1
16083	1
16084	1
16085	1
16086	1
16087	1
16088	1
16089	1
16090	1
16091	1
16092	1
16093	1
16094	1
16095	0
16096	0
16097	0
16098	1
16099	1
16100	1
16101	1
16102	1
16103	1
16104	1
16105	1
16106	1
16107	1
16108	1
16109	1
16110	1
16111	0
16112	0
16113	0
16114	0
16115	1
16116	1
16117	1
16118	1
16119	1
16120	1
16121	1
16122	1
16123	1
16124	1
16125	1
16126	1
16127	1
16128	0
16129	0
16130	0
16131	0
16132	0
16133	0
16134	0
16135	0
16136	0
16137	0
16138	0
16139	0
16140	0
16141	0
16142	1
16143	0
16144	0
16145	0
16146	0
16147	0
16148	0
16149	0
16150	0
16151	0
16152	0
16153	0
16154	0
16155	1
16156	1
16157	1
16158	1
16159	1
16160	1
16161	1
16162	1
16163	1
16164	1
16165	1
16166	1
16167	1
16168	0
16169	0
16170	1
16171	1
16172	1
16173	1
16174	1
16175	1
16176	1
16177	1
16178	1
16179	1
16180	1
16181	1
16182	0
16183	0
16184	0
16185	0
16186	1
16187	1
16188	1
16189	1
16190	1
16191	1
16192	1
16193	1
16194	1
16195	1
16196	1
16197	1
16198	1
16199	1
16200	1
16201	1
16202	1
16203	1
16204	1
16205	1
16206	1
16207	1
16208	1
16209	1
16210	1
16211	1
16212	1
16213	1
16214	1
16215	1
16216	1
16217	1
16218	1
16219	1
16220	1
16221	1
16222	1
16223	0
16224	0
16225	1
16226	1
16227	1
16228	1
16229	1
16230	1
16231	1
16232	1
16233	1
16234	1
16235	1
16236	1
16237	1
16238	1
16239	0
16240	0
16241	0
16242	1
16243	1
16244	1
16245	1
16246	1
16247	1
16248	1
16249	1
16250	1
16251	1
16252	1
16253	1
16254	1
16255	1
16256	0
16257	0
16258	0
16259	0
16260	0
16261	0
16262	0
16263	0
16264	0
16265	0
16266	0
16267	0
16268	1
16269	1
16270	1
16271	0
16272	0
16273	1
16274	1
16275	1
16276	1
16277	1
16278	1
16279	1
16280	0
16281	0
16282	0
16283	0
16284	0
16285	1
16286	1
16287	1
16288	1
16289	1
16290	1
16291	1
16292	1
16293	1
16294	1
16295	1
16296	0
16297	0
16298	1
16299	1
16300	1
16301	1
16302	1
16303	1
16304	1
16305	1
16306	1
16307	1
16308	1
16309	1
16310	0
16311	0
16312	0
16313	0
16314	0
16315	1
16316	1
16317	1
16318	1
16319	1
16320	1
16321	1
16322	1
16323	1
16324	1
16325	1
16326	1
16327	1
16328	1
16329	1
16330	1
16331	1
16332	1
16333	1
16334	1
16335	1
16336	1
16337	1
16338	1
16339	1
16340	1
16341	1
16342	1
16343	1
16344	1
16345	1
16346	1
16347	1
16348	1
16349	1
16350	1
16351	0
16352	0
16353	1
16354	1
16355	1
16356	1
16357	1
16358	1
16359	1
16360	1
16361	1
16362	1
16363	1
16364	1
16365	1
16366	0
16367	0
16368	0
16369	1
16370	1
16371	1
16372	1
16373	1
16374	1
16375	1
16376	1
16377	1
16378	1
16379	1
16380	1
16381	1
16382	1
16383	1
